iterations,fitness,time,fevals
228300,98.0,0.315731169,1228502
228400,98.0,0.315882439,1228602
228500,98.0,0.316067906,1228702
228600,98.0,0.316222709,1228802
228700,98.0,0.316396135,1228902
228800,98.0,0.316690179,1229002
228900,98.0,0.316823894,1229102
229000,98.0,0.316990726,1229202
229100,98.0,0.317134358,1229302
229200,98.0,0.317281807,1229402
229300,98.0,0.317418876,1229502
229400,98.0,0.317556243,1229602
229500,98.0,0.317766004,1229702
229600,98.0,0.317924135,1229802
229700,98.0,0.318098742,1229902
229800,98.0,0.318281966,1230002
229900,98.0,0.318488568,1230102
230000,98.0,0.318670368,1230202
230100,98.0,0.318890145,1230302
230200,98.0,0.319334808,1230402
230300,98.0,0.319562927,1230502
230400,98.0,0.322480631,1230602
230500,98.0,0.322732491,1230702
230600,98.0,0.322990538,1230802
230700,98.0,0.323163781,1230902
230800,98.0,0.323363309,1231002
230900,98.0,0.323817943,1231102
231000,98.0,0.324013675,1231202
231100,98.0,0.324238896,1231302
231200,98.0,0.324395268,1231402
231300,98.0,0.324613967,1231502
231400,98.0,0.324838867,1231602
231500,98.0,0.325168208,1231702
231600,98.0,0.325339083,1231802
231700,98.0,0.325502625,1231902
231800,98.0,0.325697256,1232002
231900,98.0,0.325906619,1232102
232000,98.0,0.326099061,1232202
232100,98.0,0.326327367,1232302
232200,98.0,0.326560859,1232402
232300,98.0,0.326798841,1232502
232400,98.0,0.326992476,1232602
232500,98.0,0.327235889,1232702
232600,98.0,0.327476238,1232802
232700,98.0,0.327649316,1232902
232800,98.0,0.327806512,1233002
232900,98.0,0.327958427,1233102
233000,98.0,0.328120679,1233202
233100,98.0,0.328261854,1233302
233200,98.0,0.328393311,1233402
233300,98.0,0.328581348,1233502
233400,98.0,0.328725794,1233602
233500,98.0,0.328855743,1233702
233600,98.0,0.328979055,1233802
233700,98.0,0.329207819,1233902
233800,98.0,0.329363173,1234002
233900,98.0,0.329503557,1234102
234000,98.0,0.329627663,1234202
234100,98.0,0.329748607,1234302
234200,98.0,0.329875645,1234402
234300,98.0,0.329995302,1234502
234400,98.0,0.33011677,1234602
234500,98.0,0.3302688,1234702
234600,98.0,0.33039224,1234802
234700,98.0,0.330529551,1234902
234800,98.0,0.330721645,1235002
234900,98.0,0.330855451,1235102
235000,98.0,0.330986012,1235202
235100,98.0,0.331115406,1235302
235200,98.0,0.331270705,1235402
235300,98.0,0.331424941,1235502
235400,98.0,0.331624604,1235602
235500,98.0,0.331764628,1235702
235600,98.0,0.331909669,1235802
235700,98.0,0.332096171,1235902
235800,98.0,0.332233322,1236002
235900,98.0,0.332398238,1236102
236000,98.0,0.332543616,1236202
236100,98.0,0.333090196,1236302
236200,98.0,0.333257333,1236402
236300,98.0,0.333428065,1236502
236400,98.0,0.333705508,1236602
236500,98.0,0.333886292,1236702
236600,98.0,0.33408963,1236802
236700,98.0,0.33428262,1236902
236800,98.0,0.334443798,1237002
236900,98.0,0.334679254,1237102
237000,98.0,0.334862805,1237202
237100,98.0,0.335052749,1237302
237200,98.0,0.335223498,1237402
237300,98.0,0.335528294,1237502
237400,98.0,0.335862884,1237602
237500,98.0,0.336030388,1237702
237600,98.0,0.336241003,1237802
237700,98.0,0.341384109,1237902
237800,98.0,0.341585037,1238002
237900,98.0,0.341849156,1238102
238000,98.0,0.342046134,1238202
238100,98.0,0.342235104,1238302
238200,98.0,0.342414049,1238402
238300,98.0,0.342586996,1238502
238400,98.0,0.34274016,1238602
238500,98.0,0.343329751,1238702
238600,98.0,0.3435056,1238802
238700,98.0,0.343926877,1238902
238800,98.0,0.344142951,1239002
238900,98.0,0.344471979,1239102
239000,98.0,0.34469571,1239202
239100,98.0,0.344924351,1239302
239200,98.0,0.345166046,1239402
239300,98.0,0.345348124,1239502
239400,98.0,0.345537121,1239602
239500,98.0,0.345752847,1239702
239600,98.0,0.345979817,1239802
239700,98.0,0.346191383,1239902
239800,98.0,0.346377044,1240002
239900,98.0,0.346668271,1240102
240000,98.0,0.34683408,1240202
240100,98.0,0.347037088,1240302
240200,98.0,0.347211929,1240402
240300,98.0,0.347395061,1240502
240400,98.0,0.347590336,1240602
240500,98.0,0.347752149,1240702
240600,98.0,0.347928213,1240802
240700,98.0,0.348101742,1240902
240800,98.0,0.348270887,1241002
240900,98.0,0.348441938,1241102
241000,98.0,0.348620808,1241202
241100,98.0,0.348778558,1241302
241200,98.0,0.348974813,1241402
241300,98.0,0.349161086,1241502
241400,98.0,0.349495495,1241602
241500,98.0,0.349685387,1241702
241600,98.0,0.349874667,1241802
241700,98.0,0.350088617,1241902
241800,98.0,0.350272169,1242002
241900,98.0,0.350466477,1242102
242000,98.0,0.350645793,1242202
242100,98.0,0.350965754,1242302
242200,98.0,0.351316248,1242402
242300,98.0,0.35154396,1242502
242400,98.0,0.351725256,1242602
242500,98.0,0.351922632,1242702
242600,98.0,0.352139128,1242802
242700,98.0,0.352334767,1242902
242800,98.0,0.352654087,1243002
242900,98.0,0.352821183,1243102
243000,98.0,0.352988661,1243202
243100,98.0,0.35334677,1243302
243200,98.0,0.353508482,1243402
243300,98.0,0.353665755,1243502
243400,98.0,0.353937612,1243602
243500,98.0,0.355749517,1243702
243600,98.0,0.356011644,1243802
243700,98.0,0.356216567,1243902
243800,98.0,0.365141988,1244002
243900,98.0,0.365676641,1244102
244000,98.0,0.365901423,1244202
244100,98.0,0.366081701,1244302
244200,98.0,0.366277323,1244402
244300,98.0,0.366480523,1244502
244400,98.0,0.366713228,1244602
244500,98.0,0.366908964,1244702
244600,98.0,0.36723054,1244802
244700,98.0,0.367429843,1244902
244800,98.0,0.367611151,1245002
244900,98.0,0.36794353,1245102
245000,98.0,0.368173765,1245202
245100,98.0,0.368376333,1245302
245200,98.0,0.368646219,1245402
245300,98.0,0.368841837,1245502
245400,98.0,0.369007327,1245602
245500,98.0,0.369175966,1245702
245600,98.0,0.369422011,1245802
245700,98.0,0.369614116,1245902
245800,98.0,0.369787214,1246002
245900,98.0,0.369980256,1246102
246000,98.0,0.370253954,1246202
246100,98.0,0.370449446,1246302
246200,98.0,0.370650338,1246402
246300,98.0,0.370899308,1246502
246400,98.0,0.371081735,1246602
246500,98.0,0.371268081,1246702
246600,98.0,0.371449469,1246802
246700,98.0,0.371724911,1246902
246800,98.0,0.371926046,1247002
246900,98.0,0.372100208,1247102
247000,98.0,0.372275287,1247202
247100,98.0,0.372479856,1247302
247200,98.0,0.372652042,1247402
247300,98.0,0.372851259,1247502
247400,98.0,0.373072833,1247602
247500,98.0,0.373261744,1247702
247600,98.0,0.373447498,1247802
247700,98.0,0.373630835,1247902
247800,98.0,0.373968619,1248002
247900,98.0,0.374178404,1248102
248000,98.0,0.374406966,1248202
248100,98.0,0.374778863,1248302
248200,98.0,0.374956186,1248402
248300,98.0,0.37519057,1248502
248400,98.0,0.37552441,1248602
248500,98.0,0.376045705,1248702
248600,98.0,0.37629027,1248802
248700,98.0,0.376510461,1248902
248800,98.0,0.376784154,1249002
248900,98.0,0.377104328,1249102
249000,98.0,0.377407734,1249202
249100,98.0,0.377638237,1249302
249200,98.0,0.377822427,1249402
249300,98.0,0.378017051,1249502
249400,98.0,0.378262054,1249602
249500,98.0,0.379071451,1249702
249600,98.0,0.37942717,1249802
249700,98.0,0.379637142,1249902
249800,98.0,0.379825353,1250002
249900,98.0,0.38002583,1250102
250000,98.0,0.380264065,1250202
250100,98.0,0.380491568,1250302
250200,98.0,0.475521469,1250402
250300,98.0,0.475646763,1250502
250400,98.0,0.475773693,1250602
250500,98.0,0.47591038,1250702
250600,98.0,0.476064867,1250802
250700,98.0,0.476175208,1250902
250800,98.0,0.476281456,1251002
250900,98.0,0.476398078,1251102
251000,98.0,0.476537685,1251202
251100,98.0,0.476652065,1251302
251200,98.0,0.476779978,1251402
251300,98.0,0.476920442,1251502
251400,98.0,0.477043183,1251602
251500,98.0,0.477170859,1251702
251600,98.0,0.477295506,1251802
251700,98.0,0.477408863,1251902
251800,98.0,0.477532054,1252002
251900,98.0,0.477653515,1252102
252000,98.0,0.47777967,1252202
252100,98.0,0.477900986,1252302
252200,98.0,0.478011542,1252402
252300,98.0,0.478128594,1252502
252400,98.0,0.478244872,1252602
252500,98.0,0.478359625,1252702
252600,98.0,0.47849806,1252802
252700,98.0,0.478631216,1252902
252800,98.0,0.478745126,1253002
252900,98.0,0.47887054,1253102
253000,98.0,0.478993227,1253202
253100,98.0,0.479114617,1253302
253200,98.0,0.479229153,1253402
253300,98.0,0.479338075,1253502
253400,98.0,0.479583309,1253602
253500,98.0,0.479698796,1253702
253600,98.0,0.479796745,1253802
253700,98.0,0.480056273,1253902
253800,98.0,0.480172194,1254002
253900,98.0,0.480300091,1254102
254000,98.0,0.480417499,1254202
254100,98.0,0.48053191,1254302
254200,98.0,0.480652684,1254402
254300,98.0,0.480768817,1254502
254400,98.0,0.480911864,1254602
254500,98.0,0.481034099,1254702
254600,98.0,0.481131222,1254802
254700,98.0,0.48135514,1254902
254800,98.0,0.481459805,1255002
254900,98.0,0.481573051,1255102
255000,98.0,0.48169747,1255202
255100,98.0,0.481794841,1255302
255200,98.0,0.481917666,1255402
255300,98.0,0.48206057,1255502
255400,98.0,0.482277392,1255602
255500,98.0,0.482375896,1255702
255600,98.0,0.482483221,1255802
255700,98.0,0.482605026,1255902
255800,98.0,0.482722162,1256002
255900,98.0,0.482839452,1256102
256000,98.0,0.482958729,1256202
256100,98.0,0.483083787,1256302
256200,98.0,0.483196492,1256402
256300,98.0,0.483318512,1256502
256400,98.0,0.483431234,1256602
256500,98.0,0.483571145,1256702
256600,98.0,0.483686939,1256802
256700,98.0,0.483807684,1256902
256800,98.0,0.483923984,1257002
256900,98.0,0.484049008,1257102
257000,98.0,0.484167298,1257202
257100,98.0,0.484276861,1257302
257200,98.0,0.484395713,1257402
257300,98.0,0.484607951,1257502
257400,98.0,0.484725441,1257602
257500,98.0,0.484856798,1257702
257600,98.0,0.484979296,1257802
257700,98.0,0.485114846,1257902
257800,98.0,0.48522782,1258002
257900,98.0,0.485346397,1258102
258000,98.0,0.485452421,1258202
258100,98.0,0.485585717,1258302
258200,98.0,0.4857102,1258402
258300,98.0,0.485844148,1258502
258400,98.0,0.48595251,1258602
258500,98.0,0.486082164,1258702
258600,98.0,0.486192092,1258802
258700,98.0,0.486296069,1258902
258800,98.0,0.486421078,1259002
258900,98.0,0.486632048,1259102
259000,98.0,0.486732349,1259202
259100,98.0,0.486841371,1259302
259200,98.0,0.486952088,1259402
259300,98.0,0.487116177,1259502
259400,98.0,0.487222288,1259602
259500,98.0,0.487329227,1259702
259600,98.0,0.487448419,1259802
259700,98.0,0.487566015,1259902
259800,98.0,0.487673046,1260002
259900,98.0,0.487793298,1260102
260000,98.0,0.487907548,1260202
260100,98.0,0.488018912,1260302
260200,98.0,0.488118849,1260402
260300,98.0,0.488229812,1260502
260400,98.0,0.488363303,1260602
260500,98.0,0.488477744,1260702
260600,98.0,0.488578089,1260802
260700,98.0,0.488703641,1260902
260800,98.0,0.488817855,1261002
260900,98.0,0.48893905,1261102
261000,98.0,0.489077931,1261202
261100,98.0,0.489176509,1261302
261200,98.0,0.4892849,1261402
261300,98.0,0.489383903,1261502
261400,98.0,0.489522911,1261602
261500,98.0,0.489625408,1261702
261600,98.0,0.489740991,1261802
261700,98.0,0.489845356,1261902
261800,98.0,0.489942091,1262002
261900,98.0,0.490059058,1262102
262000,98.0,0.490161715,1262202
262100,98.0,0.490272314,1262302
262200,98.0,0.49037516,1262402
262300,98.0,0.490495906,1262502
262400,98.0,0.490612051,1262602
262500,98.0,0.490716526,1262702
262600,98.0,0.490831549,1262802
262700,98.0,0.490935498,1262902
262800,98.0,0.491064134,1263002
262900,98.0,0.491168663,1263102
263000,98.0,0.491274344,1263202
263100,98.0,0.491381307,1263302
263200,98.0,0.491492846,1263402
263300,98.0,0.491599986,1263502
263400,98.0,0.491707236,1263602
263500,98.0,0.491810743,1263702
263600,98.0,0.491915815,1263802
263700,98.0,0.492017397,1263902
263800,98.0,0.492126402,1264002
263900,98.0,0.492231659,1264102
264000,98.0,0.492355355,1264202
264100,98.0,0.492469727,1264302
264200,98.0,0.492579991,1264402
264300,98.0,0.492687989,1264502
264400,98.0,0.492811159,1264602
264500,98.0,0.492926386,1264702
264600,98.0,0.493040718,1264802
264700,98.0,0.493149652,1264902
264800,98.0,0.493264181,1265002
264900,98.0,0.493406962,1265102
265000,98.0,0.493510248,1265202
265100,98.0,0.493615608,1265302
265200,98.0,0.493872086,1265402
265300,98.0,0.494021603,1265502
265400,98.0,0.49413304,1265602
265500,98.0,0.49426397,1265702
265600,98.0,0.494408179,1265802
265700,98.0,0.494535153,1265902
265800,98.0,0.49538751,1266002
265900,98.0,0.495513775,1266102
266000,98.0,0.49562532,1266202
266100,98.0,0.495939824,1266302
266200,98.0,0.496071913,1266402
266300,98.0,0.496266525,1266502
266400,98.0,0.496414726,1266602
266500,98.0,0.496529801,1266702
266600,98.0,0.496651667,1266802
266700,98.0,0.496901497,1266902
266800,98.0,0.497029731,1267002
266900,98.0,0.497148598,1267102
267000,98.0,0.497288093,1267202
267100,98.0,0.497438749,1267302
267200,98.0,0.497585618,1267402
267300,98.0,0.497807565,1267502
267400,98.0,0.497913932,1267602
267500,98.0,0.498037161,1267702
267600,98.0,0.498170564,1267802
267700,98.0,0.498280642,1267902
267800,98.0,0.49838728,1268002
267900,98.0,0.498500721,1268102
268000,98.0,0.498719163,1268202
268100,98.0,0.498833895,1268302
268200,98.0,0.498944451,1268402
268300,98.0,0.499067083,1268502
268400,98.0,0.499178177,1268602
268500,98.0,0.499293793,1268702
268600,98.0,0.499407956,1268802
268700,98.0,0.499527074,1268902
268800,98.0,0.49963863,1269002
268900,98.0,0.49976509,1269102
269000,98.0,0.499889707,1269202
269100,98.0,0.500000388,1269302
269200,98.0,0.500108512,1269402
269300,98.0,0.500220699,1269502
269400,98.0,0.500337345,1269602
269500,98.0,0.500444882,1269702
269600,98.0,0.500551141,1269802
269700,98.0,0.5006519,1269902
269800,98.0,0.500766827,1270002
269900,98.0,0.500876542,1270102
270000,98.0,0.500990097,1270202
270100,98.0,0.501096929,1270302
270200,98.0,0.501199578,1270402
270300,98.0,0.501299768,1270502
270400,98.0,0.501421317,1270602
270500,98.0,0.50153086,1270702
270600,98.0,0.501652777,1270802
270700,98.0,0.501771777,1270902
270800,98.0,0.501893436,1271002
270900,98.0,0.501997746,1271102
271000,98.0,0.502114737,1271202
271100,98.0,0.502227875,1271302
271200,98.0,0.502344539,1271402
271300,98.0,0.502453928,1271502
271400,98.0,0.50256078,1271602
271500,98.0,0.50267825,1271702
271600,98.0,0.502793901,1271802
271700,98.0,0.502904877,1271902
271800,98.0,0.503011264,1272002
271900,98.0,0.503122249,1272102
272000,98.0,0.503242106,1272202
272100,98.0,0.50335462,1272302
272200,98.0,0.503478625,1272402
272300,98.0,0.503596213,1272502
272400,98.0,0.503707407,1272602
272500,98.0,0.503826768,1272702
272600,98.0,0.503934723,1272802
272700,98.0,0.50406168,1272902
272800,98.0,0.504187719,1273002
272900,98.0,0.504294919,1273102
273000,98.0,0.50439762,1273202
273100,98.0,0.504511832,1273302
273200,98.0,0.504617668,1273402
273300,98.0,0.504731184,1273502
273400,98.0,0.504829381,1273602
273500,98.0,0.504956073,1273702
273600,98.0,0.505078565,1273802
273700,98.0,0.505191396,1273902
273800,98.0,0.508703204,1274002
273900,98.0,0.508821117,1274102
274000,98.0,0.508955508,1274202
274100,98.0,0.509092264,1274302
274200,98.0,0.509238294,1274402
274300,98.0,0.509433153,1274502
274400,98.0,0.509562303,1274602
274500,98.0,0.509702253,1274702
274600,98.0,0.509843598,1274802
274700,98.0,0.509965406,1274902
274800,98.0,0.510091937,1275002
274900,98.0,0.510244559,1275102
275000,98.0,0.510481395,1275202
275100,98.0,0.510623169,1275302
275200,98.0,0.510747762,1275402
275300,98.0,0.510962791,1275502
275400,98.0,0.511073258,1275602
275500,98.0,0.511184449,1275702
275600,98.0,0.511293204,1275802
275700,98.0,0.511912323,1275902
275800,98.0,0.512072088,1276002
275900,98.0,0.512196696,1276102
276000,98.0,0.512355958,1276202
276100,98.0,0.512507223,1276302
276200,98.0,0.512622885,1276402
276300,98.0,0.512757827,1276502
276400,98.0,0.512930994,1276602
276500,98.0,0.513099111,1276702
276600,98.0,0.513225057,1276802
276700,98.0,0.513339493,1276902
276800,98.0,0.513458387,1277002
276900,98.0,0.513620914,1277102
277000,98.0,0.513769278,1277202
277100,98.0,0.513898165,1277302
277200,98.0,0.514128467,1277402
277300,98.0,0.514261424,1277502
277400,98.0,0.514390394,1277602
277500,98.0,0.514586546,1277702
277600,98.0,0.514761493,1277802
277700,98.0,0.514881694,1277902
277800,98.0,0.515021285,1278002
277900,98.0,0.515134347,1278102
278000,98.0,0.515301462,1278202
278100,98.0,0.515425385,1278302
278200,98.0,0.515560289,1278402
278300,98.0,0.515683456,1278502
278400,98.0,0.515848886,1278602
278500,98.0,0.515974764,1278702
278600,98.0,0.516157009,1278802
278700,98.0,0.51629035,1278902
278800,98.0,0.516398501,1279002
278900,98.0,0.516542453,1279102
279000,98.0,0.516662552,1279202
279100,98.0,0.516820417,1279302
279200,98.0,0.516942235,1279402
279300,98.0,0.517074127,1279502
279400,98.0,0.517202698,1279602
279500,98.0,0.517319414,1279702
279600,98.0,0.51744627,1279802
279700,98.0,0.517563482,1279902
279800,98.0,0.517667345,1280002
279900,98.0,0.517780012,1280102
280000,98.0,0.517889341,1280202
280100,98.0,0.518052206,1280302
280200,98.0,0.518155237,1280402
280300,98.0,0.51825967,1280502
280400,98.0,0.518402361,1280602
280500,98.0,0.518521175,1280702
280600,98.0,0.518654238,1280802
280700,98.0,0.518799075,1280902
280800,98.0,0.518924875,1281002
280900,98.0,0.519045831,1281102
281000,98.0,0.519178792,1281202
281100,98.0,0.519300011,1281302
281200,98.0,0.519428027,1281402
281300,98.0,0.519555665,1281502
281400,98.0,0.519663144,1281602
281500,98.0,0.520082345,1281702
281600,98.0,0.520208725,1281802
281700,98.0,0.520362982,1281902
281800,98.0,0.520496476,1282002
281900,98.0,0.52060368,1282102
282000,98.0,0.520801335,1282202
282100,98.0,0.520924835,1282302
282200,98.0,0.521023044,1282402
282300,98.0,0.524288523,1282502
282400,98.0,0.524392186,1282602
282500,98.0,0.524506257,1282702
282600,98.0,0.52463441,1282802
282700,98.0,0.524792818,1282902
282800,98.0,0.524910695,1283002
282900,98.0,0.525024039,1283102
283000,98.0,0.525142128,1283202
283100,98.0,0.525255371,1283302
283200,98.0,0.525357454,1283402
283300,98.0,0.525462012,1283502
283400,98.0,0.525578496,1283602
283500,98.0,0.52568151,1283702
283600,98.0,0.525802406,1283802
283700,98.0,0.525916106,1283902
283800,98.0,0.526038071,1284002
283900,98.0,0.526149694,1284102
284000,98.0,0.52625747,1284202
284100,98.0,0.526373708,1284302
284200,98.0,0.526491218,1284402
284300,98.0,0.526612515,1284502
284400,98.0,0.52672519,1284602
284500,98.0,0.526829048,1284702
284600,98.0,0.526942601,1284802
284700,98.0,0.527054013,1284902
284800,98.0,0.527164845,1285002
284900,98.0,0.527278993,1285102
285000,98.0,0.527376612,1285202
285100,98.0,0.527483031,1285302
285200,98.0,0.527588876,1285402
285300,98.0,0.52769904,1285502
285400,98.0,0.527800124,1285602
285500,98.0,0.527911704,1285702
285600,98.0,0.528030156,1285802
285700,98.0,0.528143166,1285902
285800,98.0,0.528267833,1286002
285900,98.0,0.528715243,1286102
286000,98.0,0.528832392,1286202
286100,98.0,0.529980723,1286302
286200,98.0,0.530160395,1286402
286300,98.0,0.530269974,1286502
286400,98.0,0.530429038,1286602
286500,98.0,0.530541547,1286702
286600,98.0,0.530642579,1286802
286700,98.0,0.530846142,1286902
286800,98.0,0.530978161,1287002
286900,98.0,0.531089095,1287102
287000,98.0,0.531204253,1287202
287100,98.0,0.531326536,1287302
287200,98.0,0.531438801,1287402
